,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
7202,7202,0.054211389273405075,12.362497329711914,0.005865396931767464,12.340797247825753,0.3015490472316742,"tensor(0.5027, device='cuda:0')",0.06427500499921734
7203,7203,-0.03725872188806534,12.342817306518555,0.006060883868485689,12.340797247825753,0.317843496799469,"tensor(0.5076, device='cuda:0')",0.06295952200161992
7204,7204,-0.1046724021434784,12.340697288513184,0.006599672604352236,12.340797247825753,0.30399230122566223,"tensor(0.4861, device='cuda:0')",0.06536736199996085
7205,7205,-0.016464214771986008,12.354768753051758,0.0062013957649469376,12.340797247825753,0.30604878067970276,"tensor(0.5024, device='cuda:0')",0.06301636100033647
7206,7206,-0.0029457490891218185,12.358917236328125,0.006042339839041233,12.340797247825753,0.2941451668739319,"tensor(0.4932, device='cuda:0')",0.06438414700096473
7207,7207,-0.03873622417449951,12.344451904296875,0.006027371622622013,12.340797247825753,0.3083498179912567,"tensor(0.5142, device='cuda:0')",0.0627186889978475
7208,7208,-0.00736367329955101,12.346822738647461,0.006065681576728821,12.340797247825753,0.3067778944969177,"tensor(0.4963, device='cuda:0')",0.06430613699922105
7209,7209,0.03397186100482941,12.36874771118164,0.006113311741501093,12.340797247825753,0.312637597322464,"tensor(0.5132, device='cuda:0')",0.06263389599916991
7210,7210,0.059986189007759094,12.36561393737793,0.006003262009471655,12.340797247825753,0.30739742517471313,"tensor(0.5024, device='cuda:0')",0.06409188699763035
7211,7211,-0.041937895119190216,12.326498031616211,0.006462115328758955,12.340797247825753,0.30365946888923645,"tensor(0.5044, device='cuda:0')",0.06278697199741146
7212,7212,-0.14722979068756104,12.336761474609375,0.007221443112939596,12.340797247825753,0.30298522114753723,"tensor(0.4836, device='cuda:0')",0.06410949400014943
7213,7213,-0.11107217520475388,12.348870277404785,0.0062938290648162365,12.340797247825753,0.30917295813560486,"tensor(0.4958, device='cuda:0')",0.06356424600016908
7214,7214,0.06607881188392639,12.383279800415039,0.006487792357802391,12.340797247825753,0.3067626655101776,"tensor(0.4949, device='cuda:0')",0.06516099899818073
7215,7215,0.05995158851146698,12.347648620605469,0.006053901743143797,12.340797247825753,0.3064005672931671,"tensor(0.5046, device='cuda:0')",0.06332305500109214
7216,7216,-0.11358918249607086,12.355241775512695,0.006892160978168249,12.340797247825753,0.3160201609134674,"tensor(0.4995, device='cuda:0')",0.06511445499927504
7217,7217,-0.06019848212599754,12.357853889465332,0.006408029701560736,12.340797247825753,0.3117861747741699,"tensor(0.5164, device='cuda:0')",0.06336039699817775
7218,7218,0.05766673386096954,12.385469436645508,0.006245373748242855,12.340797247825753,0.3025652766227722,"tensor(0.4900, device='cuda:0')",0.06496597699879203
7219,7219,0.010408945381641388,12.357928276062012,0.006193739362061024,12.340797247825753,0.30719953775405884,"tensor(0.5051, device='cuda:0')",0.06403773599959095
7220,7220,-0.14280632138252258,12.336324691772461,0.007055285852402449,12.340797247825753,0.3169810473918915,"tensor(0.4963, device='cuda:0')",0.06490713500170386
7221,7221,-0.09643891453742981,12.331181526184082,0.006823567673563957,12.340797247825753,0.30526211857795715,"tensor(0.4954, device='cuda:0')",0.06387468599859858
7222,7222,0.05015528202056885,12.350271224975586,0.006532072089612484,12.340797247825753,0.3022712767124176,"tensor(0.4978, device='cuda:0')",0.06472388999827672
7223,7223,-0.0431065671145916,12.36310863494873,0.006314713042229414,12.340797247825753,0.30714085698127747,"tensor(0.4819, device='cuda:0')",0.06390087000181666
7224,7224,-0.04988710209727287,12.339649200439453,0.006135090254247189,12.340797247825753,0.30755507946014404,"tensor(0.5007, device='cuda:0')",0.06488985900068656
7225,7225,-0.01246708631515503,12.35805892944336,0.00557476794347167,12.340797247825753,0.3080369830131531,"tensor(0.4883, device='cuda:0')",0.06308540199825075
7226,7226,0.06779924780130386,12.362316131591797,0.005857428535819054,12.340797247825753,0.3021834194660187,"tensor(0.4941, device='cuda:0')",0.06472632599979988
7227,7227,-0.013736950233578682,12.35377311706543,0.006090990267693996,12.340797247825753,0.3077397644519806,"tensor(0.4937, device='cuda:0')",0.06395892799991998
7228,7228,-0.11936680227518082,12.343565940856934,0.006457130890339613,12.340797247825753,0.3101007342338562,"tensor(0.4990, device='cuda:0')",0.06441721800001687
7229,7229,-0.010170124471187592,12.358763694763184,0.006404089741408825,12.340797247825753,0.31070423126220703,"tensor(0.5083, device='cuda:0')",0.0635742599988589
7230,7230,-0.010875414125621319,12.352819442749023,0.006180043797940016,12.340797247825753,0.3078969419002533,"tensor(0.5071, device='cuda:0')",0.0641368880023947
7231,7231,-0.06536944955587387,12.347847938537598,0.006079220678657293,12.340797247825753,0.3058856725692749,"tensor(0.4890, device='cuda:0')",0.0635492669971427
7232,7232,-0.05022542178630829,12.337650299072266,0.006366400979459286,12.340797247825753,0.30660226941108704,"tensor(0.5010, device='cuda:0')",0.06436288499753573
7233,7233,-0.0033034496009349823,12.357681274414062,0.0061868345364928246,12.340797247825753,0.31157347559928894,"tensor(0.5017, device='cuda:0')",0.0632942140000523
7234,7234,0.008652711287140846,12.345010757446289,0.005991332232952118,12.340797247825753,0.30370327830314636,"tensor(0.4932, device='cuda:0')",0.06450712899822975
7235,7235,-0.045515887439250946,12.336748123168945,0.006099744234234095,12.340797247825753,0.30598512291908264,"tensor(0.4900, device='cuda:0')",0.06365464000191423
7236,7236,-0.05235204100608826,12.346376419067383,0.0061414847150444984,12.340797247825753,0.3163756728172302,"tensor(0.5178, device='cuda:0')",0.06409566499860375
7237,7237,0.020374026149511337,12.365062713623047,0.005862139165401459,12.340797247825753,0.3048191964626312,"tensor(0.4995, device='cuda:0')",0.06333315799929551
7238,7238,0.0894852727651596,12.34998893737793,0.006152413319796324,12.340797247825753,0.3109387457370758,"tensor(0.4966, device='cuda:0')",0.06429984799979138
7239,7239,-0.03396362066268921,12.344841003417969,0.006122597958892584,12.340797247825753,0.31204500794410706,"tensor(0.4985, device='cuda:0')",0.06309634599892888
7240,7240,-0.06556246429681778,12.330671310424805,0.006382226012647152,12.340797247825753,0.31778210401535034,"tensor(0.5083, device='cuda:0')",0.0639149830021779
7241,7241,-0.007754534482955933,12.343536376953125,0.00597930233925581,12.340797247825753,0.3118661344051361,"tensor(0.5007, device='cuda:0')",0.06368735000069137
7242,7242,0.016665887087583542,12.354752540588379,0.006273076869547367,12.340797247825753,0.3133971393108368,"tensor(0.5103, device='cuda:0')",0.06432506399869453
7243,7243,-0.03505305200815201,12.347829818725586,0.006235374137759209,12.340797247825753,0.3210355341434479,"tensor(0.5259, device='cuda:0')",0.06354685699989204
7244,7244,-0.014871180057525635,12.345758438110352,0.0061301616951823235,12.340797247825753,0.3042275905609131,"tensor(0.5002, device='cuda:0')",0.06468304699956207
7245,7245,0.0017828457057476044,12.356616973876953,0.0060989269986748695,12.340797247825753,0.3044196665287018,"tensor(0.5002, device='cuda:0')",0.06362466500286246
7246,7246,0.03560934215784073,12.354551315307617,0.005933741573244333,12.340797247825753,0.3027881979942322,"tensor(0.4958, device='cuda:0')",0.06432534499981557
7247,7247,-0.02904530242085457,12.346940040588379,0.006116052158176899,12.340797247825753,0.30576348304748535,"tensor(0.4915, device='cuda:0')",0.06356530700213625
7248,7248,-0.0596114806830883,12.337190628051758,0.006193869281560183,12.340797247825753,0.3038385510444641,"tensor(0.5071, device='cuda:0')",0.06364468600077089
7249,7249,-0.07430487126111984,12.344837188720703,0.006132826209068298,12.340797247825753,0.31117120385169983,"tensor(0.5134, device='cuda:0')",0.0635866749980778
7250,7250,0.020049214363098145,12.359478950500488,0.005808673333376646,12.340797247825753,0.3131304979324341,"tensor(0.4983, device='cuda:0')",0.0635130009977729
7251,7251,0.04216708987951279,12.361936569213867,0.005920608527958393,12.340797247825753,0.30241361260414124,"tensor(0.4978, device='cuda:0')",0.06400729899905855
7252,7252,-0.023143239319324493,12.35536003112793,0.006079501006752253,12.340797247825753,0.3067760765552521,"tensor(0.4961, device='cuda:0')",0.0638711030005652
7253,7253,-0.009206108748912811,12.347290992736816,0.005868260748684406,12.340797247825753,0.3283561170101166,"tensor(0.5154, device='cuda:0')",0.06411835299877566
7254,7254,0.024392105638980865,12.350311279296875,0.006047157105058432,12.340797247825753,0.30561119318008423,"tensor(0.4944, device='cuda:0')",0.06332873099745484
7255,7255,-0.07058945298194885,12.337038040161133,0.006201018113642931,12.340797247825753,0.30794480443000793,"tensor(0.4963, device='cuda:0')",0.06544898799984367
7256,7256,-0.09122157096862793,12.353032112121582,0.006278881803154945,12.340797247825753,0.3072470426559448,"tensor(0.4963, device='cuda:0')",0.06359744099972886
7257,7257,-0.01704295724630356,12.360393524169922,0.006221320480108261,12.340797247825753,0.3110629618167877,"tensor(0.5007, device='cuda:0')",0.06563387500136741
7258,7258,0.022729668766260147,12.363374710083008,0.005831169430166483,12.340797247825753,0.3123694956302643,"tensor(0.5098, device='cuda:0')",0.06364709799890989
7259,7259,0.024568401277065277,12.35108757019043,0.005656770430505276,12.340797247825753,0.31062501668930054,"tensor(0.5159, device='cuda:0')",0.06406042999878991
7260,7260,-0.04496109113097191,12.34737777709961,0.006099115591496229,12.340797247825753,0.31086453795433044,"tensor(0.5200, device='cuda:0')",0.06336420399748022
7261,7261,-0.021549779921770096,12.353182792663574,0.006194453686475754,12.340797247825753,0.3083331882953644,"tensor(0.5039, device='cuda:0')",0.06382743699941784
7262,7262,-0.028521060943603516,12.343914985656738,0.00607495941221714,12.340797247825753,0.3052147626876831,"tensor(0.5054, device='cuda:0')",0.0630121579997649
7263,7263,-0.046942539513111115,12.347306251525879,0.006288499105721712,12.340797247825753,0.3136279284954071,"tensor(0.5022, device='cuda:0')",0.06488854499912122
7264,7264,-0.03625740110874176,12.342597961425781,0.0063605960458517075,12.340797247825753,0.31029176712036133,"tensor(0.5090, device='cuda:0')",0.06351127900052234
7265,7265,0.013530924916267395,12.359859466552734,0.00650425860658288,12.340797247825753,0.3086174428462982,"tensor(0.5042, device='cuda:0')",0.06398363799962681
7266,7266,-0.00803857296705246,12.355323791503906,0.005912935361266136,12.340797247825753,0.31429627537727356,"tensor(0.5024, device='cuda:0')",0.06321014999775798
7267,7267,-0.02692345157265663,12.357035636901855,0.0062148417346179485,12.340797247825753,0.30990707874298096,"tensor(0.5066, device='cuda:0')",0.06405411300147534
7268,7268,0.004126057028770447,12.360749244689941,0.006151481531560421,12.340797247825753,0.3052257001399994,"tensor(0.4988, device='cuda:0')",0.06358600000021397
7269,7269,0.028795480728149414,12.353446960449219,0.006158079486340284,12.340797247825753,0.3051407039165497,"tensor(0.5000, device='cuda:0')",0.06384820699895499
7270,7270,-0.03531616926193237,12.341110229492188,0.006040572188794613,12.340797247825753,0.3051478862762451,"tensor(0.4915, device='cuda:0')",0.06340772299881792
7271,7271,-0.10171394050121307,12.338813781738281,0.006239025387912989,12.340797247825753,0.30911269783973694,"tensor(0.4973, device='cuda:0')",0.06699571599892806
7272,7272,0.019129939377307892,12.345843315124512,0.005979584064334631,12.340797247825753,0.306993305683136,"tensor(0.5103, device='cuda:0')",0.06350172300153645
7273,7273,0.051583901047706604,12.360645294189453,0.006315810605883598,12.340797247825753,0.2938116192817688,"tensor(0.4868, device='cuda:0')",0.06440789000043878
7274,7274,-0.03323439136147499,12.355330467224121,0.006320635788142681,12.340797247825753,0.3103693127632141,"tensor(0.5046, device='cuda:0')",0.06349422200219124
7275,7275,-0.049669891595840454,12.3468017578125,0.00620032474398613,12.340797247825753,0.3168404996395111,"tensor(0.5046, device='cuda:0')",0.06462040900078136
7276,7276,-0.05669797211885452,12.348551750183105,0.006252754479646683,12.340797247825753,0.303095281124115,"tensor(0.4971, device='cuda:0')",0.06379185800324194
7277,7277,-0.03624452278017998,12.354642868041992,0.005769169423729181,12.340797247825753,0.308380126953125,"tensor(0.4907, device='cuda:0')",0.0645715669998026
7278,7278,0.04122887924313545,12.353907585144043,0.006146029569208622,12.340797247825753,0.3160739839076996,"tensor(0.5083, device='cuda:0')",0.06308769899987965
7279,7279,-0.03502172604203224,12.349239349365234,0.005942924879491329,12.340797247825753,0.30555209517478943,"tensor(0.4966, device='cuda:0')",0.06613048699728097
7280,7280,-0.005968570709228516,12.343376159667969,0.006031443830579519,12.340797247825753,0.3135804831981659,"tensor(0.5005, device='cuda:0')",0.06281527100145468
7281,7281,-0.04681576415896416,12.360332489013672,0.00600375747308135,12.340797247825753,0.312797486782074,"tensor(0.4958, device='cuda:0')",0.06442087200048263
7282,7282,0.0013445466756820679,12.349936485290527,0.005926027428358793,12.340797247825753,0.3143409490585327,"tensor(0.5066, device='cuda:0')",0.06305787300152588
7283,7283,-0.06818729639053345,12.349519729614258,0.006008572410792112,12.340797247825753,0.3123640716075897,"tensor(0.5088, device='cuda:0')",0.06444273400120437
7284,7284,-0.07042709738016129,12.351411819458008,0.006277950946241617,12.340797247825753,0.3128158748149872,"tensor(0.5122, device='cuda:0')",0.06340332300169393
7285,7285,-0.016005713492631912,12.361418724060059,0.005850681569427252,12.340797247825753,0.31486624479293823,"tensor(0.5068, device='cuda:0')",0.06463973499921849
7286,7286,0.017041251063346863,12.358233451843262,0.006038016173988581,12.340797247825753,0.3125559985637665,"tensor(0.5142, device='cuda:0')",0.06336084699796629
7287,7287,0.014309149235486984,12.33636474609375,0.006081618834286928,12.340797247825753,0.3041265606880188,"tensor(0.4966, device='cuda:0')",0.06506387400077074
7288,7288,-0.041214585304260254,12.343250274658203,0.005977133754640818,12.340797247825753,0.30676230788230896,"tensor(0.4836, device='cuda:0')",0.06308889900174108
7289,7289,-0.04849686101078987,12.350652694702148,0.006101502571254969,12.340797247825753,0.31053441762924194,"tensor(0.4944, device='cuda:0')",0.06742474800194032
7290,7290,-0.041871316730976105,12.362388610839844,0.006146787200123072,12.340797247825753,0.30959823727607727,"tensor(0.5063, device='cuda:0')",0.06430612199983443
7291,7291,-0.06039005517959595,12.341001510620117,0.006300956476479769,12.340797247825753,0.30660250782966614,"tensor(0.5032, device='cuda:0')",0.06613353899956564
7292,7292,-0.04818688705563545,12.350488662719727,0.006111483555287123,12.340797247825753,0.3208203613758087,"tensor(0.5107, device='cuda:0')",0.06375917200057302
7293,7293,0.03762258216738701,12.357561111450195,0.005853074137121439,12.340797247825753,0.30524933338165283,"tensor(0.5093, device='cuda:0')",0.06694569400133332
7294,7294,0.02916620671749115,12.35235595703125,0.005694124381989241,12.340797247825753,0.3136548101902008,"tensor(0.5037, device='cuda:0')",0.0641025080003601
7295,7295,-0.05133858323097229,12.336456298828125,0.006579017266631126,12.340797247825753,0.31802135705947876,"tensor(0.5127, device='cuda:0')",0.06433366000055685
7296,7296,-0.044294748455286026,12.341231346130371,0.005993529222905636,12.340797247825753,0.307659775018692,"tensor(0.5090, device='cuda:0')",0.06280355999842868
7297,7297,0.06642843037843704,12.349628448486328,0.005991085898131132,12.340797247825753,0.3086217939853668,"tensor(0.5044, device='cuda:0')",0.06453141400197637
7298,7298,0.004760507494211197,12.353811264038086,0.0058414689265191555,12.340797247825753,0.3142693042755127,"tensor(0.5159, device='cuda:0')",0.0634917690003931
7299,7299,-0.10330337285995483,12.343925476074219,0.006538299843668938,12.340797247825753,0.31558698415756226,"tensor(0.5073, device='cuda:0')",0.06432352299816557
7300,7300,-0.03455802798271179,12.335922241210938,0.00615666015073657,12.340797247825753,0.3170788884162903,"tensor(0.5049, device='cuda:0')",0.06362953699863283
7301,7301,0.02840770035982132,12.358890533447266,0.0057671088725328445,12.340797247825753,0.3003718852996826,"tensor(0.5000, device='cuda:0')",0.06414908100123284
7302,7302,0.03336930274963379,12.364446640014648,0.005783611908555031,12.340797247825753,0.31223246455192566,"tensor(0.4968, device='cuda:0')",0.0635907430005318
7303,7303,-0.018129918724298477,12.35120964050293,0.005860145669430494,12.340797247825753,0.3102968633174896,"tensor(0.4976, device='cuda:0')",0.06618161400183453
7304,7304,-0.04604387283325195,12.342865943908691,0.006265419535338879,12.340797247825753,0.31872373819351196,"tensor(0.5054, device='cuda:0')",0.0637440409991541
7305,7305,-0.04025889188051224,12.347574234008789,0.006294909864664078,12.340797247825753,0.3188297748565674,"tensor(0.5051, device='cuda:0')",0.06493465699895751
7306,7306,-0.03165649622678757,12.345405578613281,0.005895940121263266,12.340797247825753,0.3053962290287018,"tensor(0.4954, device='cuda:0')",0.06292628299706848
7307,7307,0.005404513329267502,12.349865913391113,0.005838590674102306,12.340797247825753,0.2959817945957184,"tensor(0.4758, device='cuda:0')",0.06463949799945112
7308,7308,0.012214276939630508,12.347147941589355,0.005921251140534878,12.340797247825753,0.310565322637558,"tensor(0.5032, device='cuda:0')",0.06333518899919
7309,7309,0.03724846988916397,12.361673355102539,0.00613456591963768,12.340797247825753,0.30520981550216675,"tensor(0.5056, device='cuda:0')",0.06733938100296655
7310,7310,0.013994269073009491,12.33641242980957,0.0056707169860601425,12.340797247825753,0.3059762120246887,"tensor(0.4910, device='cuda:0')",0.06316420100120013
7311,7311,-0.045714955776929855,12.339410781860352,0.006182314362376928,12.340797247825753,0.3103950619697571,"tensor(0.5032, device='cuda:0')",0.06731802099966444
7312,7312,-0.010430030524730682,12.340476036071777,0.006124034523963928,12.340797247825753,0.30179542303085327,"tensor(0.4932, device='cuda:0')",0.06392585499997949
7313,7313,-0.013162557035684586,12.34262466430664,0.0060420650988817215,12.340797247825753,0.30518853664398193,"tensor(0.4973, device='cuda:0')",0.06451362100051483
7314,7314,-0.057094551622867584,12.340139389038086,0.005931242369115353,12.340797247825753,0.3127145767211914,"tensor(0.5044, device='cuda:0')",0.06348466700001154
7315,7315,-0.019711878150701523,12.340638160705566,0.005612880922853947,12.340797247825753,0.3002198338508606,"tensor(0.4966, device='cuda:0')",0.0647472780001408
7316,7316,0.06034330278635025,12.348947525024414,0.005774303805083036,12.340797247825753,0.31390148401260376,"tensor(0.5149, device='cuda:0')",0.06350122699950589
7317,7317,0.014422845095396042,12.339780807495117,0.00562603585422039,12.340797247825753,0.31201568245887756,"tensor(0.4983, device='cuda:0')",0.06518332899941015
7318,7318,-0.09429848939180374,12.347006797790527,0.005950270686298609,12.340797247825753,0.31078314781188965,"tensor(0.5044, device='cuda:0')",0.06311739499869873
7319,7319,-0.04432319849729538,12.344209671020508,0.006304106209427118,12.340797247825753,0.3113436698913574,"tensor(0.5134, device='cuda:0')",0.06483202799790888
7320,7320,-0.03899811953306198,12.34996223449707,0.006058152299374342,12.340797247825753,0.3185586929321289,"tensor(0.5015, device='cuda:0')",0.06375198699970497
7321,7321,-0.038874514400959015,12.345308303833008,0.006104383151978254,12.340797247825753,0.3090073764324188,"tensor(0.5085, device='cuda:0')",0.06500062300256104
7322,7322,-0.008392378687858582,12.355424880981445,0.006092078518122435,12.340797247825753,0.3117530047893524,"tensor(0.4998, device='cuda:0')",0.06348021500161849
7323,7323,0.01635066047310829,12.361913681030273,0.006035828497260809,12.340797247825753,0.30549582839012146,"tensor(0.5029, device='cuda:0')",0.06449310300013167
7324,7324,0.0013722926378250122,12.353271484375,0.005975079722702503,12.340797247825753,0.2979070544242859,"tensor(0.4805, device='cuda:0')",0.06318181300230208
7325,7325,-0.053666211664676666,12.342260360717773,0.005985373165458441,12.340797247825753,0.30656465888023376,"tensor(0.4851, device='cuda:0')",0.06414674000188825
7326,7326,-0.06063898652791977,12.341662406921387,0.0060561103746294975,12.340797247825753,0.2988617420196533,"tensor(0.4912, device='cuda:0')",0.06308975999854738
7327,7327,-0.03052569553256035,12.351573944091797,0.0058916835114359856,12.340797247825753,0.30017954111099243,"tensor(0.4827, device='cuda:0')",0.06493177599986666
7328,7328,-0.08102956414222717,12.353744506835938,0.006367904134094715,12.340797247825753,0.30856558680534363,"tensor(0.4932, device='cuda:0')",0.06336062099944684
7329,7329,-0.046334728598594666,12.354493141174316,0.005859887693077326,12.340797247825753,0.31380942463874817,"tensor(0.4973, device='cuda:0')",0.06429341200055205
7330,7330,0.06274960935115814,12.352090835571289,0.005409832112491131,12.340797247825753,0.30393320322036743,"tensor(0.4834, device='cuda:0')",0.06335148899961496
7331,7331,0.05055754631757736,12.355805397033691,0.00552775152027607,12.340797247825753,0.3074088394641876,"tensor(0.5093, device='cuda:0')",0.06499406999864732
7332,7332,-0.041188307106494904,12.343116760253906,0.005994219332933426,12.340797247825753,0.31183111667633057,"tensor(0.4912, device='cuda:0')",0.06391569600236835
7333,7333,-0.02901531383395195,12.342787742614746,0.006200245115906,12.340797247825753,0.3130083382129669,"tensor(0.4988, device='cuda:0')",0.064689623999584
7334,7334,-0.040290407836437225,12.353548049926758,0.005998336710035801,12.340797247825753,0.30438563227653503,"tensor(0.4873, device='cuda:0')",0.06302788000175497
7335,7335,-0.007671412080526352,12.342408180236816,0.005826243665069342,12.340797247825753,0.31321844458580017,"tensor(0.5076, device='cuda:0')",0.06528328599961242
7336,7336,-0.015066124498844147,12.341590881347656,0.005838161334395409,12.340797247825753,0.3108023405075073,"tensor(0.4856, device='cuda:0')",0.06420708400037256
7337,7337,0.005882136523723602,12.344194412231445,0.005852042697370052,12.340797247825753,0.30870819091796875,"tensor(0.4910, device='cuda:0')",0.0655042059988773
7338,7338,-0.0023971498012542725,12.339130401611328,0.005948132835328579,12.340797247825753,0.30657386779785156,"tensor(0.4836, device='cuda:0')",0.06388932499976363
7339,7339,-0.06472066789865494,12.347673416137695,0.006064335349947214,12.340797247825753,0.31972536444664,"tensor(0.5195, device='cuda:0')",0.06511387299906346
7340,7340,-0.06292390823364258,12.350135803222656,0.00608155457302928,12.340797247825753,0.31719350814819336,"tensor(0.5078, device='cuda:0')",0.0638824410016241
7341,7341,-0.037477072328329086,12.350936889648438,0.005576993338763714,12.340797247825753,0.308045357465744,"tensor(0.4983, device='cuda:0')",0.06524027300110902
7342,7342,-0.036634527146816254,12.342430114746094,0.005889357067644596,12.340797247825753,0.31004709005355835,"tensor(0.4966, device='cuda:0')",0.06346427999960724
7343,7343,-0.011746324598789215,12.345808029174805,0.005726570729166269,12.340797247825753,0.30848702788352966,"tensor(0.4956, device='cuda:0')",0.06546488800086081
7344,7344,0.040400952100753784,12.345024108886719,0.005750406067818403,12.340797247825753,0.30627164244651794,"tensor(0.5078, device='cuda:0')",0.06388988500111736
7345,7345,-0.048436932265758514,12.354276657104492,0.0062483432702720165,12.340797247825753,0.30369824171066284,"tensor(0.5066, device='cuda:0')",0.06479103099991335
7346,7346,-0.053197164088487625,12.350508689880371,0.005855121649801731,12.340797247825753,0.3085955083370209,"tensor(0.5110, device='cuda:0')",0.06391147799877217
7347,7347,0.056476421654224396,12.360713958740234,0.006103711202740669,12.340797247825753,0.30670085549354553,"tensor(0.4907, device='cuda:0')",0.06454650399973616
7348,7348,-0.025071963667869568,12.345033645629883,0.005969726014882326,12.340797247825753,0.3055057227611542,"tensor(0.4932, device='cuda:0')",0.06354072899921448
7349,7349,-0.11393100023269653,12.332212448120117,0.0064842794090509415,12.340797247825753,0.32178428769111633,"tensor(0.5046, device='cuda:0')",0.06478499500008184
7350,7350,-0.04665481299161911,12.338977813720703,0.006101186387240887,12.340797247825753,0.3201018273830414,"tensor(0.5027, device='cuda:0')",0.0634638149967941
7351,7351,0.0406404472887516,12.36352252960205,0.0060698953457176685,12.340797247825753,0.3065904378890991,"tensor(0.5017, device='cuda:0')",0.06474375600009807
7352,7352,-0.02029239386320114,12.354388236999512,0.006081238854676485,12.340797247825753,0.30794042348861694,"tensor(0.5005, device='cuda:0')",0.06309996900017723
7353,7353,-0.04570968821644783,12.354653358459473,0.006041241344064474,12.340797247825753,0.30469226837158203,"tensor(0.4985, device='cuda:0')",0.06662470199808013
7354,7354,-0.007584288716316223,12.352499008178711,0.00572085240855813,12.340797247825753,0.30174902081489563,"tensor(0.4978, device='cuda:0')",0.06380262599850539
7355,7355,-0.002270415425300598,12.351978302001953,0.005798641126602888,12.340797247825753,0.31653478741645813,"tensor(0.5269, device='cuda:0')",0.06528543400054332
7356,7356,-0.07001128792762756,12.352279663085938,0.006215686444193125,12.340797247825753,0.3113156259059906,"tensor(0.5042, device='cuda:0')",0.06380223199812463
7357,7357,-0.027872558683156967,12.350446701049805,0.0060585858300328255,12.340797247825753,0.3125867247581482,"tensor(0.5007, device='cuda:0')",0.06563626999923144
7358,7358,0.036185137927532196,12.352314949035645,0.005756670609116554,12.340797247825753,0.30770474672317505,"tensor(0.4812, device='cuda:0')",0.06383051900047576
7359,7359,-0.049801573157310486,12.344135284423828,0.005920120514929295,12.340797247825753,0.3129062056541443,"tensor(0.4976, device='cuda:0')",0.06522906000100193
7360,7360,0.011947467923164368,12.353473663330078,0.005722046364098787,12.340797247825753,0.30840274691581726,"tensor(0.5063, device='cuda:0')",0.06355425099900458
7361,7361,0.042191050946712494,12.347637176513672,0.005445609334856272,12.340797247825753,0.3082379698753357,"tensor(0.4983, device='cuda:0')",0.0649753689976933
7362,7362,-0.017852947115898132,12.337207794189453,0.006175601854920387,12.340797247825753,0.3203457295894623,"tensor(0.5120, device='cuda:0')",0.06367838599908282
7363,7363,-0.06861978769302368,12.350217819213867,0.006028763484209776,12.340797247825753,0.31723639369010925,"tensor(0.5198, device='cuda:0')",0.06515238400243106
7364,7364,-0.0015741214156150818,12.344810485839844,0.005624108016490936,12.340797247825753,0.304577112197876,"tensor(0.5005, device='cuda:0')",0.06341091500144103
7365,7365,0.007131263613700867,12.352418899536133,0.005679362453520298,12.340797247825753,0.3072706460952759,"tensor(0.5039, device='cuda:0')",0.0651666789999581
7366,7366,-0.022297531366348267,12.354825973510742,0.005804532673209906,12.340797247825753,0.30686110258102417,"tensor(0.4968, device='cuda:0')",0.0634695640001155
7367,7367,-0.01781381666660309,12.343209266662598,0.0058775292709469795,12.340797247825753,0.31438300013542175,"tensor(0.4912, device='cuda:0')",0.06580876299994998
7368,7368,-0.02579047903418541,12.350543022155762,0.0060098725371062756,12.340797247825753,0.3011983633041382,"tensor(0.4878, device='cuda:0')",0.06319009299841127
7369,7369,-0.023990098387002945,12.362274169921875,0.005972379352897406,12.340797247825753,0.30932319164276123,"tensor(0.5005, device='cuda:0')",0.0653070789994672
7370,7370,-0.023038100451231003,12.349472999572754,0.005899142939597368,12.340797247825753,0.3151368200778961,"tensor(0.4968, device='cuda:0')",0.06381578400032595
7371,7371,-0.048616841435432434,12.343948364257812,0.005969278980046511,12.340797247825753,0.3175056278705597,"tensor(0.5115, device='cuda:0')",0.06517509699915536
7372,7372,-0.04181310161948204,12.348322868347168,0.005955488421022892,12.340797247825753,0.3170675039291382,"tensor(0.5085, device='cuda:0')",0.06388333299764781
7373,7373,-0.015747245401144028,12.359618186950684,0.006146359723061323,12.340797247825753,0.30077558755874634,"tensor(0.4844, device='cuda:0')",0.06525634200079367
7374,7374,-0.036432430148124695,12.349105834960938,0.005959347356110811,12.340797247825753,0.30738258361816406,"tensor(0.5044, device='cuda:0')",0.06306039600167423
7375,7375,0.00153358094394207,12.33364486694336,0.005833497736603022,12.340797247825753,0.30141541361808777,"tensor(0.4915, device='cuda:0')",0.06508921299973736
7376,7376,-0.006595958024263382,12.354206085205078,0.005798013415187597,12.340797247825753,0.3119853138923645,"tensor(0.4917, device='cuda:0')",0.06343654400188825
7377,7377,0.01913801208138466,12.3541841506958,0.006007608957588673,12.340797247825753,0.3043052852153778,"tensor(0.5056, device='cuda:0')",0.06521291000171914
7378,7378,-0.04158923774957657,12.347251892089844,0.0058538406156003475,12.340797247825753,0.3066660761833191,"tensor(0.5002, device='cuda:0')",0.063653274999524
7379,7379,-0.0749034434556961,12.34842300415039,0.006204849109053612,12.340797247825753,0.31011509895324707,"tensor(0.4934, device='cuda:0')",0.06711935500061372
7380,7380,-0.0001230984926223755,12.342950820922852,0.005821996834129095,12.340797247825753,0.3109314739704132,"tensor(0.5100, device='cuda:0')",0.06332956199912587
